"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.67","49.92","LA SCIE","8402520","2000-01-01","2000","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-02","2000","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-03","2000","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-04","2000","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-05","2000","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-06","2000","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-07","2000","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-08","2000","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-09","2000","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-10","2000","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-11","2000","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-12","2000","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-13","2000","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-14","2000","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-15","2000","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-16","2000","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-17","2000","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-18","2000","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-19","2000","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-20","2000","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-21","2000","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-22","2000","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-23","2000","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-24","2000","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-25","2000","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-26","2000","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-27","2000","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-28","2000","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-29","2000","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-30","2000","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-01-31","2000","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-02-01","2000","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-02-02","2000","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-02-03","2000","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-02-04","2000","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-02-05","2000","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-02-06","2000","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-02-07","2000","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-02-08","2000","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-02-09","2000","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-02-10","2000","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-02-11","2000","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-02-12","2000","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-02-13","2000","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-02-14","2000","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-02-15","2000","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-02-16","2000","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-02-17","2000","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-02-18","2000","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-02-19","2000","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-02-20","2000","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2000-02-21","2000","02","21","","","","","","","","","","","","","","","","","","","","","","",""
