"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.67","49.92","LA SCIE","8402520","2002-02-19","2002","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-02-20","2002","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-02-21","2002","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-02-22","2002","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-02-23","2002","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-02-24","2002","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-02-25","2002","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-02-26","2002","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-02-27","2002","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-02-28","2002","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-01","2002","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-02","2002","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-03","2002","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-04","2002","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-05","2002","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-06","2002","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-07","2002","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-08","2002","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-09","2002","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-10","2002","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-11","2002","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-12","2002","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-13","2002","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-14","2002","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-15","2002","03","15","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-16","2002","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-17","2002","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-18","2002","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-19","2002","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-20","2002","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-21","2002","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-22","2002","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-23","2002","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-24","2002","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-25","2002","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-26","2002","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-27","2002","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-28","2002","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-29","2002","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-30","2002","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-03-31","2002","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-01","2002","04","01","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-02","2002","04","02","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-03","2002","04","03","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-04","2002","04","04","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-05","2002","04","05","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-06","2002","04","06","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-07","2002","04","07","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-08","2002","04","08","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-09","2002","04","09","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-10","2002","04","10","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-11","2002","04","11","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-12","2002","04","12","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-13","2002","04","13","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-14","2002","04","14","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-15","2002","04","15","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-16","2002","04","16","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-17","2002","04","17","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-18","2002","04","18","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-19","2002","04","19","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-20","2002","04","20","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-21","2002","04","21","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-22","2002","04","22","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-23","2002","04","23","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-24","2002","04","24","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-25","2002","04","25","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-26","2002","04","26","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-27","2002","04","27","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-28","2002","04","28","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-29","2002","04","29","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-04-30","2002","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-01","2002","05","01","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-02","2002","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-03","2002","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-04","2002","05","04","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-05","2002","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-06","2002","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-07","2002","05","07","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-08","2002","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-09","2002","05","09","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-10","2002","05","10","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-11","2002","05","11","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-12","2002","05","12","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-13","2002","05","13","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-14","2002","05","14","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-15","2002","05","15","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-16","2002","05","16","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-17","2002","05","17","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-18","2002","05","18","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-19","2002","05","19","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-20","2002","05","20","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-21","2002","05","21","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-22","2002","05","22","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-23","2002","05","23","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-24","2002","05","24","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-25","2002","05","25","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-26","2002","05","26","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-27","2002","05","27","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-28","2002","05","28","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-29","2002","05","29","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-30","2002","05","30","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-05-31","2002","05","31","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-01","2002","06","01","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-02","2002","06","02","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-03","2002","06","03","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-04","2002","06","04","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-05","2002","06","05","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-06","2002","06","06","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-07","2002","06","07","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-08","2002","06","08","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-09","2002","06","09","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-10","2002","06","10","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-11","2002","06","11","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-12","2002","06","12","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-13","2002","06","13","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-14","2002","06","14","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-15","2002","06","15","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-16","2002","06","16","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-17","2002","06","17","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-18","2002","06","18","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-19","2002","06","19","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-20","2002","06","20","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-21","2002","06","21","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-22","2002","06","22","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-23","2002","06","23","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-24","2002","06","24","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-25","2002","06","25","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-26","2002","06","26","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-27","2002","06","27","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-28","2002","06","28","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-29","2002","06","29","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-06-30","2002","06","30","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-01","2002","07","01","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-02","2002","07","02","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-03","2002","07","03","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-04","2002","07","04","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-05","2002","07","05","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-06","2002","07","06","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-07","2002","07","07","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-08","2002","07","08","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-09","2002","07","09","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-10","2002","07","10","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-11","2002","07","11","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-12","2002","07","12","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-13","2002","07","13","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-14","2002","07","14","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-15","2002","07","15","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-16","2002","07","16","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-17","2002","07","17","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-18","2002","07","18","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-19","2002","07","19","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-20","2002","07","20","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-21","2002","07","21","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-22","2002","07","22","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-23","2002","07","23","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-24","2002","07","24","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-25","2002","07","25","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-26","2002","07","26","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-27","2002","07","27","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-28","2002","07","28","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-29","2002","07","29","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-30","2002","07","30","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-07-31","2002","07","31","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-08-01","2002","08","01","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-08-02","2002","08","02","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-08-03","2002","08","03","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-08-04","2002","08","04","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-08-05","2002","08","05","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-08-06","2002","08","06","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-08-07","2002","08","07","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-08-08","2002","08","08","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-08-09","2002","08","09","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-08-10","2002","08","10","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-08-11","2002","08","11","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-08-12","2002","08","12","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-08-13","2002","08","13","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-08-14","2002","08","14","","","","","","","","","","","","","","","","","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2002-08-15","2002","08","15","","","","","","","","","","","","","","","","","","","","","","",""
