"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2023-01-01","2023","01","01","","11.1","","1.4","","6.2","","11.8","","0.0","","","","","","18.2","","","","32","","50",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2023-01-02","2023","01","02","","2.9","","-0.6","","1.1","","16.9","","0.0","","","","","","","M","","","30","","32",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2023-01-03","2023","01","03","","6.5","","0.0","","3.2","","14.8","","0.0","","","","","","","M","","","20","","46",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2023-01-04","2023","01","04","","7.2","","-0.3","","3.5","","14.5","","0.0","","","","","","","M","","","11","","43",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2023-01-05","2023","01","05","","-0.2","","-2.3","","-1.3","","19.3","","0.0","","","","","","","","","","5","","41",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2023-01-06","2023","01","06","","0.6","","-1.2","","-0.3","","18.3","","0.0","","","","","","","","","","7","","37",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2023-01-07","2023","01","07","","1.7","","-2.3","","-0.3","","18.3","","0.0","","","","","","","M","","","","","",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2023-01-08","2023","01","08","","1.2","","-7.8","","-3.3","","21.3","","0.0","","","","","","","M","","","34","","51",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2023-01-09","2023","01","09","","5.0","","-2.9","","1.0","","17.0","","0.0","","","","","","","M","","","23","","50",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2023-01-10","2023","01","10","","2.7","","-6.4","","-1.9","","19.9","","0.0","","","","","","","M","","","31","","56",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2023-01-11","2023","01","11","","-2.3","","-9.4","","-5.8","","23.8","","0.0","","","","","","","","","","","","",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2023-01-12","2023","01","12","","1.3","","-9.6","","-4.1","","22.1","","0.0","","","","","","","M","","","14","","41",""
