"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.30","44.36","LUNENBURG","8203210","2023-01-01","2023","01","01","","11.8","","3.5","","7.7","","10.3","","0.0","","","","","","","","","","30","","56",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-02","2023","01","02","","4.7","","1.5","","3.1","","14.9","","0.0","","","","","","","","","","29","","34",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-03","2023","01","03","","6.7","","1.0","","3.9","","14.1","","0.0","","","","","","","","","","21","","40",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-04","2023","01","04","","8.2","","0.9","","4.6","","13.4","","0.0","","","","","","","","","","9","","34",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-05","2023","01","05","","1.0","","-1.1","","-0.1","","18.1","","0.0","","","","","","","","","","5","","43",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-06","2023","01","06","","1.2","","0.0","","0.6","","17.4","","0.0","","","","","","","","","","","","",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-07","2023","01","07","","2.0","","-0.6","","0.7","","17.3","","0.0","","","","","","","","","","","","",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-08","2023","01","08","","1.6","","-5.8","","-2.1","","20.1","","0.0","","","","","","","","","","32","","57",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-09","2023","01","09","","4.5","","-3.8","","0.4","","17.6","","0.0","","","","","","","","","","","","",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-10","2023","01","10","","2.5","","-3.6","","-0.5","","18.5","","0.0","","","","","","","","","","29","","58",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-11","2023","01","11","","-0.7","","-7.0","","-3.8","","21.8","","0.0","","","","","","","","","","","","",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-12","2023","01","12","","3.0","","-7.0","","-2.0","","20.0","","0.0","","","","","","","","","","13","","45",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-13","2023","01","13","","11.0","","3.0","","7.0","","11.0","","0.0","","","","","","","","","","16","","76",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-14","2023","01","14","","11.8","","0.3","","6.0","","12.0","","0.0","","","","","","","","","","16","","55",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-15","2023","01","15","","2.9","","-0.1","","1.4","","16.6","","0.0","","","","","","","","","","6","","46",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-16","2023","01","16","","6.0","","2.9","","4.4","","13.6","","0.0","","","","","","","","","","2","","36",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-17","2023","01","17","","6.1","","1.1","","3.6","","14.4","","0.0","","","","","","","","","","26","","36",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-18","2023","01","18","","8.1","","1.1","","4.6","","13.4","","0.0","","","","","","","","","","29","","40",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-19","2023","01","19","","2.8","","0.4","","1.6","","16.4","","0.0","","","","","","","","","","32","","47",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-20","2023","01","20","","1.2","","-0.5","","0.3","","17.7","","0.0","","","","","","","","","","6","","48",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-21","2023","01","21","","0.5","","-4.4","","-1.9","","19.9","","0.0","","","","","","","","","","34","","46",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-22","2023","01","22","","3.2","","-5.4","","-1.1","","19.1","","0.0","","","","","","","","","","28","","32",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-23","2023","01","23","","9.4","","0.1","","4.7","","13.3","","0.0","","","","","","","","","","31","","61",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-24","2023","01","24","","2.5","","-1.5","","0.5","","17.5","","0.0","","","","","","","","","","29","","61",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-25","2023","01","25","","2.7","","-2.2","","0.2","","17.8","","0.0","","","","","","","","","","12","","46",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-26","2023","01","26","","10.7","","2.7","","6.7","","11.3","","0.0","","","","","","","","","","18","","85",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-27","2023","01","27","","4.8","","-2.2","","1.3","","16.7","","0.0","","","","","","","","","","29","","55",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-28","2023","01","28","","4.9","","-2.6","","1.2","","16.8","","0.0","","","","","","","","","","17","","35",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-29","2023","01","29","","6.8","","0.0","","3.4","","14.6","","0.0","","","","","","","","","","18","","45",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-30","2023","01","30","","8.1","","1.5","","4.8","","13.2","","0.0","","","","","","","","","","","","",""
"-64.30","44.36","LUNENBURG","8203210","2023-01-31","2023","01","31","","1.6","","-6.5","","-2.4","","20.4","","0.0","","","","","","","","","","29","","49",""
